
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000003,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000005,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000007,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000009,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000010,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000011,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000012,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000013,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000014,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000015,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000016,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000017,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000018,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000019,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000020,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000021,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000022,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000023,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000024,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000025,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000026,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000027,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000028,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000029,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000030,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000031,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000032,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000033,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000034,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000035,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000036,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000037,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000038,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000039,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000040,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000041,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000042,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000043,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000044,
Filament Dendrite Volume (sum),10.2652,um^3,Filament,,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000001,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000003,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000005,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000007,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000009,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000010,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000011,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000012,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000013,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000015,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000017,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000018,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000019,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000020,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000021,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000022,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000023,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000024,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000025,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000026,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000027,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000028,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000029,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000030,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000031,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000032,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000033,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000034,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000035,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000036,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000037,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000038,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000039,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000040,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000041,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000042,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000043,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000044,
Filament Distance from Origin,21.1939,um,Filament,,Filament Distance from Origin,,,,,1,,,100000000,
Filament Distance from Origin,12.7092,um,Filament,,Filament Distance from Origin,,,,,1,,,100000001,
Filament Distance from Origin,13.4435,um,Filament,,Filament Distance from Origin,,,,,1,,,100000002,
Filament Distance from Origin,9.38606,um,Filament,,Filament Distance from Origin,,,,,1,,,100000003,
Filament Distance from Origin,8.41664,um,Filament,,Filament Distance from Origin,,,,,1,,,100000004,
Filament Distance from Origin,9.50506,um,Filament,,Filament Distance from Origin,,,,,1,,,100000005,
Filament Distance from Origin,8.66977,um,Filament,,Filament Distance from Origin,,,,,1,,,100000006,
Filament Distance from Origin,11.3714,um,Filament,,Filament Distance from Origin,,,,,1,,,100000007,
Filament Distance from Origin,10.7308,um,Filament,,Filament Distance from Origin,,,,,1,,,100000008,
Filament Distance from Origin,10.6062,um,Filament,,Filament Distance from Origin,,,,,1,,,100000009,
Filament Distance from Origin,9.825,um,Filament,,Filament Distance from Origin,,,,,1,,,100000010,
Filament Distance from Origin,12.4052,um,Filament,,Filament Distance from Origin,,,,,1,,,100000011,
Filament Distance from Origin,12.6498,um,Filament,,Filament Distance from Origin,,,,,1,,,100000012,
Filament Distance from Origin,15.839,um,Filament,,Filament Distance from Origin,,,,,1,,,100000013,
Filament Distance from Origin,14.2762,um,Filament,,Filament Distance from Origin,,,,,1,,,100000014,
Filament Distance from Origin,14.7607,um,Filament,,Filament Distance from Origin,,,,,1,,,100000015,
Filament Distance from Origin,14.9086,um,Filament,,Filament Distance from Origin,,,,,1,,,100000016,
Filament Distance from Origin,14.3698,um,Filament,,Filament Distance from Origin,,,,,1,,,100000017,
Filament Distance from Origin,17.1504,um,Filament,,Filament Distance from Origin,,,,,1,,,100000018,
Filament Distance from Origin,16.991,um,Filament,,Filament Distance from Origin,,,,,1,,,100000019,
Filament Distance from Origin,21.4982,um,Filament,,Filament Distance from Origin,,,,,1,,,100000020,
Filament Distance from Origin,21.8423,um,Filament,,Filament Distance from Origin,,,,,1,,,100000021,
Filament Distance from Origin,21.5405,um,Filament,,Filament Distance from Origin,,,,,1,,,100000022,
Filament Distance from Origin,21.1234,um,Filament,,Filament Distance from Origin,,,,,1,,,100000023,
Filament Distance from Origin,23.3321,um,Filament,,Filament Distance from Origin,,,,,1,,,100000024,
Filament Distance from Origin,23.7077,um,Filament,,Filament Distance from Origin,,,,,1,,,100000025,
Filament Distance from Origin,23.8365,um,Filament,,Filament Distance from Origin,,,,,1,,,100000026,
Filament Distance from Origin,23.7156,um,Filament,,Filament Distance from Origin,,,,,1,,,100000027,
Filament Distance from Origin,25.1332,um,Filament,,Filament Distance from Origin,,,,,1,,,100000028,
Filament Distance from Origin,25.5746,um,Filament,,Filament Distance from Origin,,,,,1,,,100000029,
Filament Distance from Origin,25.9169,um,Filament,,Filament Distance from Origin,,,,,1,,,100000030,
Filament Distance from Origin,26.9989,um,Filament,,Filament Distance from Origin,,,,,1,,,100000031,
Filament Distance from Origin,27.0254,um,Filament,,Filament Distance from Origin,,,,,1,,,100000032,
Filament Distance from Origin,27.8425,um,Filament,,Filament Distance from Origin,,,,,1,,,100000033,
Filament Distance from Origin,29.3969,um,Filament,,Filament Distance from Origin,,,,,1,,,100000034,
Filament Distance from Origin,30.9697,um,Filament,,Filament Distance from Origin,,,,,1,,,100000035,
Filament Distance from Origin,32.463,um,Filament,,Filament Distance from Origin,,,,,1,,,100000036,
Filament Distance from Origin,33.7267,um,Filament,,Filament Distance from Origin,,,,,1,,,100000037,
Filament Distance from Origin,34.0899,um,Filament,,Filament Distance from Origin,,,,,1,,,100000038,
Filament Distance from Origin,35.4011,um,Filament,,Filament Distance from Origin,,,,,1,,,100000039,
Filament Distance from Origin,35.8906,um,Filament,,Filament Distance from Origin,,,,,1,,,100000040,
Filament Distance from Origin,37.1835,um,Filament,,Filament Distance from Origin,,,,,1,,,100000041,
Filament Distance from Origin,37.4707,um,Filament,,Filament Distance from Origin,,,,,1,,,100000042,
Filament Distance from Origin,36.8515,um,Filament,,Filament Distance from Origin,,,,,1,,,100000043,
Filament Distance from Origin,36.3942,um,Filament,,Filament Distance from Origin,,,,,1,,,100000044,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000000,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000001,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000003,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000004,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000005,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000007,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000009,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000011,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000013,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000014,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000015,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000016,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000017,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000018,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000020,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000021,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000022,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000024,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000025,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000026,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000028,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000030,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000032,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000034,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000036,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000037,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000039,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000041,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000042,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000043,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000044,
Filament Full Branch Level,1,,Filament,,,,,,,1,,,100000000,
Filament Length (sum),39.1409,um,Filament,,,,,,,1,,,100000000,
Filament Length (sum),2.69347,um,Filament,,,,,,,1,,,100000001,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Length (sum),2.32057,um,Filament,,,,,,,1,,,100000003,
Filament Length (sum),1.0404,um,Filament,,,,,,,1,,,100000004,
Filament Length (sum),1.05927,um,Filament,,,,,,,1,,,100000005,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Length (sum),1.13629,um,Filament,,,,,,,1,,,100000007,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Length (sum),1.07222,um,Filament,,,,,,,1,,,100000009,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000010,
Filament Length (sum),2.16708,um,Filament,,,,,,,1,,,100000011,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000012,
Filament Length (sum),1.07222,um,Filament,,,,,,,1,,,100000013,
Filament Length (sum),2.01919,um,Filament,,,,,,,1,,,100000014,
Filament Length (sum),1.19693,um,Filament,,,,,,,1,,,100000015,
Filament Length (sum),2.00037,um,Filament,,,,,,,1,,,100000016,
Filament Length (sum),1.14404,um,Filament,,,,,,,1,,,100000017,
Filament Length (sum),1.11714,um,Filament,,,,,,,1,,,100000018,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000019,
Filament Length (sum),2.17001,um,Filament,,,,,,,1,,,100000020,
Filament Length (sum),1.04786,um,Filament,,,,,,,1,,,100000021,
Filament Length (sum),1.07222,um,Filament,,,,,,,1,,,100000022,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000023,
Filament Length (sum),1.09345,um,Filament,,,,,,,1,,,100000024,
Filament Length (sum),1.1459,um,Filament,,,,,,,1,,,100000025,
Filament Length (sum),1.09571,um,Filament,,,,,,,1,,,100000026,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000027,
Filament Length (sum),1.05224,um,Filament,,,,,,,1,,,100000028,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000029,
Filament Length (sum),1.95806,um,Filament,,,,,,,1,,,100000030,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000031,
Filament Length (sum),1.03598,um,Filament,,,,,,,1,,,100000032,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000033,
Filament Length (sum),3.20693,um,Filament,,,,,,,1,,,100000034,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000035,
Filament Length (sum),2.51545,um,Filament,,,,,,,1,,,100000036,
Filament Length (sum),1.04278,um,Filament,,,,,,,1,,,100000037,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000038,
Filament Length (sum),2.10296,um,Filament,,,,,,,1,,,100000039,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000040,
Filament Length (sum),1.94228,um,Filament,,,,,,,1,,,100000041,
Filament Length (sum),1.09668,um,Filament,,,,,,,1,,,100000042,
Filament Length (sum),1.8591,um,Filament,,,,,,,1,,,100000043,
Filament Length (sum),1.31656,um,Filament,,,,,,,1,,,100000044,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000001,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000005,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000023,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000038,
