
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000041,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000042,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000043,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000044,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000045,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000046,
Filament Dendrite Volume (sum),11.2946,um^3,Filament,,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000001,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000003,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000005,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000007,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000009,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000010,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000011,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000012,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000013,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000015,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000017,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000018,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000019,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000020,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000021,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000022,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000023,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000024,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000025,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000026,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000027,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000028,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000029,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000030,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000031,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000032,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000033,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000034,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000035,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000036,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000037,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000038,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000039,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000040,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000041,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000042,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000043,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000044,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000045,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000046,
Filament Distance from Origin,34.0538,um,Filament,,Filament Distance from Origin,,,,,1,,,100000000,
Filament Distance from Origin,18.0578,um,Filament,,Filament Distance from Origin,,,,,1,,,100000001,
Filament Distance from Origin,18.0538,um,Filament,,Filament Distance from Origin,,,,,1,,,100000002,
Filament Distance from Origin,18.8605,um,Filament,,Filament Distance from Origin,,,,,1,,,100000003,
Filament Distance from Origin,19.3191,um,Filament,,Filament Distance from Origin,,,,,1,,,100000004,
Filament Distance from Origin,21.7807,um,Filament,,Filament Distance from Origin,,,,,1,,,100000005,
Filament Distance from Origin,22.2276,um,Filament,,Filament Distance from Origin,,,,,1,,,100000006,
Filament Distance from Origin,22.6706,um,Filament,,Filament Distance from Origin,,,,,1,,,100000007,
Filament Distance from Origin,24.4264,um,Filament,,Filament Distance from Origin,,,,,1,,,100000008,
Filament Distance from Origin,23.8885,um,Filament,,Filament Distance from Origin,,,,,1,,,100000009,
Filament Distance from Origin,23.7434,um,Filament,,Filament Distance from Origin,,,,,1,,,100000010,
Filament Distance from Origin,23.3722,um,Filament,,Filament Distance from Origin,,,,,1,,,100000011,
Filament Distance from Origin,24.0399,um,Filament,,Filament Distance from Origin,,,,,1,,,100000012,
Filament Distance from Origin,25.8742,um,Filament,,Filament Distance from Origin,,,,,1,,,100000013,
Filament Distance from Origin,26.4852,um,Filament,,Filament Distance from Origin,,,,,1,,,100000014,
Filament Distance from Origin,25.7292,um,Filament,,Filament Distance from Origin,,,,,1,,,100000015,
Filament Distance from Origin,28.2863,um,Filament,,Filament Distance from Origin,,,,,1,,,100000016,
Filament Distance from Origin,29.3785,um,Filament,,Filament Distance from Origin,,,,,1,,,100000017,
Filament Distance from Origin,29.9512,um,Filament,,Filament Distance from Origin,,,,,1,,,100000018,
Filament Distance from Origin,28.9296,um,Filament,,Filament Distance from Origin,,,,,1,,,100000019,
Filament Distance from Origin,30.3027,um,Filament,,Filament Distance from Origin,,,,,1,,,100000020,
Filament Distance from Origin,31.1829,um,Filament,,Filament Distance from Origin,,,,,1,,,100000021,
Filament Distance from Origin,33.2912,um,Filament,,Filament Distance from Origin,,,,,1,,,100000022,
Filament Distance from Origin,32.9497,um,Filament,,Filament Distance from Origin,,,,,1,,,100000023,
Filament Distance from Origin,33.5011,um,Filament,,Filament Distance from Origin,,,,,1,,,100000024,
Filament Distance from Origin,34.9307,um,Filament,,Filament Distance from Origin,,,,,1,,,100000025,
Filament Distance from Origin,35.05,um,Filament,,Filament Distance from Origin,,,,,1,,,100000026,
Filament Distance from Origin,37.6744,um,Filament,,Filament Distance from Origin,,,,,1,,,100000027,
Filament Distance from Origin,38.1989,um,Filament,,Filament Distance from Origin,,,,,1,,,100000028,
Filament Distance from Origin,37.1568,um,Filament,,Filament Distance from Origin,,,,,1,,,100000029,
Filament Distance from Origin,36.9897,um,Filament,,Filament Distance from Origin,,,,,1,,,100000030,
Filament Distance from Origin,41.1528,um,Filament,,Filament Distance from Origin,,,,,1,,,100000031,
Filament Distance from Origin,41.8374,um,Filament,,Filament Distance from Origin,,,,,1,,,100000032,
Filament Distance from Origin,42.1425,um,Filament,,Filament Distance from Origin,,,,,1,,,100000033,
Filament Distance from Origin,41.912,um,Filament,,Filament Distance from Origin,,,,,1,,,100000034,
Filament Distance from Origin,44.0399,um,Filament,,Filament Distance from Origin,,,,,1,,,100000035,
Filament Distance from Origin,44.5115,um,Filament,,Filament Distance from Origin,,,,,1,,,100000036,
Filament Distance from Origin,46.1084,um,Filament,,Filament Distance from Origin,,,,,1,,,100000037,
Filament Distance from Origin,46.5563,um,Filament,,Filament Distance from Origin,,,,,1,,,100000038,
Filament Distance from Origin,48.0976,um,Filament,,Filament Distance from Origin,,,,,1,,,100000039,
Filament Distance from Origin,47.4347,um,Filament,,Filament Distance from Origin,,,,,1,,,100000040,
Filament Distance from Origin,50.0001,um,Filament,,Filament Distance from Origin,,,,,1,,,100000041,
Filament Distance from Origin,49.6167,um,Filament,,Filament Distance from Origin,,,,,1,,,100000042,
Filament Distance from Origin,49.8524,um,Filament,,Filament Distance from Origin,,,,,1,,,100000043,
Filament Distance from Origin,49.4693,um,Filament,,Filament Distance from Origin,,,,,1,,,100000044,
Filament Distance from Origin,54.4795,um,Filament,,Filament Distance from Origin,,,,,1,,,100000045,
Filament Distance from Origin,54.3229,um,Filament,,Filament Distance from Origin,,,,,1,,,100000046,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000000,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000001,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000003,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000005,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000007,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000008,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000009,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000010,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000011,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000014,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000015,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000016,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000017,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000018,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000020,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000022,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000023,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000024,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000025,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000027,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000028,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000029,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000031,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000032,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000033,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000034,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000035,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000037,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000038,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000039,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000040,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000041,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000043,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000044,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000045,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000046,
Filament Full Branch Level,1,,Filament,,,,,,,1,,,100000000,
Filament Length (sum),45.2644,um,Filament,,,,,,,1,,,100000000,
Filament Length (sum),2.14707,um,Filament,,,,,,,1,,,100000001,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Length (sum),2.82846,um,Filament,,,,,,,1,,,100000003,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Length (sum),2.03355,um,Filament,,,,,,,1,,,100000005,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Length (sum),7.76828,um,Filament,,,,,,,1,,,100000007,
Filament Length (sum),1.22966,um,Filament,,,,,,,1,,,100000008,
Filament Length (sum),1.83215,um,Filament,,,,,,,1,,,100000009,
Filament Length (sum),1.03503,um,Filament,,,,,,,1,,,100000010,
Filament Length (sum),3.20797,um,Filament,,,,,,,1,,,100000011,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000012,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000013,
Filament Length (sum),2.13091,um,Filament,,,,,,,1,,,100000014,
Filament Length (sum),1.03202,um,Filament,,,,,,,1,,,100000015,
Filament Length (sum),5.61241,um,Filament,,,,,,,1,,,100000016,
Filament Length (sum),1.05875,um,Filament,,,,,,,1,,,100000017,
Filament Length (sum),3.14802,um,Filament,,,,,,,1,,,100000018,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000019,
Filament Length (sum),3.02212,um,Filament,,,,,,,1,,,100000020,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000021,
Filament Length (sum),2.07322,um,Filament,,,,,,,1,,,100000022,
Filament Length (sum),1.1084,um,Filament,,,,,,,1,,,100000023,
Filament Length (sum),1.06005,um,Filament,,,,,,,1,,,100000024,
Filament Length (sum),1.75516,um,Filament,,,,,,,1,,,100000025,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000026,
Filament Length (sum),4.37216,um,Filament,,,,,,,1,,,100000027,
Filament Length (sum),1.14031,um,Filament,,,,,,,1,,,100000028,
Filament Length (sum),2.98803,um,Filament,,,,,,,1,,,100000029,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000030,
Filament Length (sum),4.04455,um,Filament,,,,,,,1,,,100000031,
Filament Length (sum),1.04564,um,Filament,,,,,,,1,,,100000032,
Filament Length (sum),3.66973,um,Filament,,,,,,,1,,,100000033,
Filament Length (sum),1.06912,um,Filament,,,,,,,1,,,100000034,
Filament Length (sum),3.10558,um,Filament,,,,,,,1,,,100000035,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000036,
Filament Length (sum),1.1394,um,Filament,,,,,,,1,,,100000037,
Filament Length (sum),1.0486,um,Filament,,,,,,,1,,,100000038,
Filament Length (sum),1.82807,um,Filament,,,,,,,1,,,100000039,
Filament Length (sum),1.05057,um,Filament,,,,,,,1,,,100000040,
Filament Length (sum),1.88389,um,Filament,,,,,,,1,,,100000041,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000042,
Filament Length (sum),3.01909,um,Filament,,,,,,,1,,,100000043,
Filament Length (sum),1.05712,um,Filament,,,,,,,1,,,100000044,
Filament Length (sum),1.02565,um,Filament,,,,,,,1,,,100000045,
Filament Length (sum),1.12967,um,Filament,,,,,,,1,,,100000046,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000001,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000005,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000021,
