Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000055,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000056,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000057,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000058,
Filament Distance from Origin,37.3415,um,Filament,,Filament Distance from Origin,,,,,1,,,100000000,
Filament Distance from Origin,28.6394,um,Filament,,Filament Distance from Origin,,,,,1,,,100000001,
Filament Distance from Origin,27.4939,um,Filament,,Filament Distance from Origin,,,,,1,,,100000002,
Filament Distance from Origin,29.2354,um,Filament,,Filament Distance from Origin,,,,,1,,,100000003,
Filament Distance from Origin,28.3627,um,Filament,,Filament Distance from Origin,,,,,1,,,100000004,
Filament Distance from Origin,28.3697,um,Filament,,Filament Distance from Origin,,,,,1,,,100000005,
Filament Distance from Origin,28.2111,um,Filament,,Filament Distance from Origin,,,,,1,,,100000006,
Filament Distance from Origin,31.0409,um,Filament,,Filament Distance from Origin,,,,,1,,,100000007,
Filament Distance from Origin,31.1086,um,Filament,,Filament Distance from Origin,,,,,1,,,100000008,
Filament Distance from Origin,29.7984,um,Filament,,Filament Distance from Origin,,,,,1,,,100000009,
Filament Distance from Origin,29.3195,um,Filament,,Filament Distance from Origin,,,,,1,,,100000010,
Filament Distance from Origin,32.4626,um,Filament,,Filament Distance from Origin,,,,,1,,,100000011,
Filament Distance from Origin,33.1144,um,Filament,,Filament Distance from Origin,,,,,1,,,100000012,
Filament Distance from Origin,32.1107,um,Filament,,Filament Distance from Origin,,,,,1,,,100000013,
Filament Distance from Origin,31.9647,um,Filament,,Filament Distance from Origin,,,,,1,,,100000014,
Filament Distance from Origin,29.9313,um,Filament,,Filament Distance from Origin,,,,,1,,,100000015,
Filament Distance from Origin,28.9318,um,Filament,,Filament Distance from Origin,,,,,1,,,100000016,
Filament Distance from Origin,29.7322,um,Filament,,Filament Distance from Origin,,,,,1,,,100000017,
Filament Distance from Origin,29.6896,um,Filament,,Filament Distance from Origin,,,,,1,,,100000018,
Filament Distance from Origin,33.0277,um,Filament,,Filament Distance from Origin,,,,,1,,,100000019,
Filament Distance from Origin,34.4904,um,Filament,,Filament Distance from Origin,,,,,1,,,100000020,
Filament Distance from Origin,33.9351,um,Filament,,Filament Distance from Origin,,,,,1,,,100000021,
Filament Distance from Origin,34.3743,um,Filament,,Filament Distance from Origin,,,,,1,,,100000022,
Filament Distance from Origin,32.2594,um,Filament,,Filament Distance from Origin,,,,,1,,,100000023,
Filament Distance from Origin,32.243,um,Filament,,Filament Distance from Origin,,,,,1,,,100000024,
Filament Distance from Origin,33.7443,um,Filament,,Filament Distance from Origin,,,,,1,,,100000025,
Filament Distance from Origin,33.6989,um,Filament,,Filament Distance from Origin,,,,,1,,,100000026,
Filament Distance from Origin,35.738,um,Filament,,Filament Distance from Origin,,,,,1,,,100000027,
Filament Distance from Origin,36.6444,um,Filament,,Filament Distance from Origin,,,,,1,,,100000028,
Filament Distance from Origin,36.676,um,Filament,,Filament Distance from Origin,,,,,1,,,100000029,
Filament Distance from Origin,37.4285,um,Filament,,Filament Distance from Origin,,,,,1,,,100000030,
Filament Distance from Origin,36.0527,um,Filament,,Filament Distance from Origin,,,,,1,,,100000031,
Filament Distance from Origin,36.5126,um,Filament,,Filament Distance from Origin,,,,,1,,,100000032,
Filament Distance from Origin,38.7624,um,Filament,,Filament Distance from Origin,,,,,1,,,100000033,
Filament Distance from Origin,40.0642,um,Filament,,Filament Distance from Origin,,,,,1,,,100000034,
Filament Distance from Origin,40.1115,um,Filament,,Filament Distance from Origin,,,,,1,,,100000035,
Filament Distance from Origin,40.9664,um,Filament,,Filament Distance from Origin,,,,,1,,,100000036,
Filament Distance from Origin,41.7755,um,Filament,,Filament Distance from Origin,,,,,1,,,100000037,
Filament Distance from Origin,43.0855,um,Filament,,Filament Distance from Origin,,,,,1,,,100000038,
Filament Distance from Origin,39.7316,um,Filament,,Filament Distance from Origin,,,,,1,,,100000039,
Filament Distance from Origin,39.0944,um,Filament,,Filament Distance from Origin,,,,,1,,,100000040,
Filament Distance from Origin,43.851,um,Filament,,Filament Distance from Origin,,,,,1,,,100000041,
Filament Distance from Origin,44.4449,um,Filament,,Filament Distance from Origin,,,,,1,,,100000042,
Filament Distance from Origin,44.9489,um,Filament,,Filament Distance from Origin,,,,,1,,,100000043,
Filament Distance from Origin,43.954,um,Filament,,Filament Distance from Origin,,,,,1,,,100000044,
Filament Distance from Origin,48.2785,um,Filament,,Filament Distance from Origin,,,,,1,,,100000045,
Filament Distance from Origin,49.4221,um,Filament,,Filament Distance from Origin,,,,,1,,,100000046,
Filament Distance from Origin,50.7256,um,Filament,,Filament Distance from Origin,,,,,1,,,100000047,
Filament Distance from Origin,50.6375,um,Filament,,Filament Distance from Origin,,,,,1,,,100000048,
Filament Distance from Origin,52.0904,um,Filament,,Filament Distance from Origin,,,,,1,,,100000049,
Filament Distance from Origin,52.4788,um,Filament,,Filament Distance from Origin,,,,,1,,,100000050,
Filament Distance from Origin,47.7504,um,Filament,,Filament Distance from Origin,,,,,1,,,100000051,
Filament Distance from Origin,48.0855,um,Filament,,Filament Distance from Origin,,,,,1,,,100000052,
Filament Distance from Origin,50.0832,um,Filament,,Filament Distance from Origin,,,,,1,,,100000053,
Filament Distance from Origin,49.9621,um,Filament,,Filament Distance from Origin,,,,,1,,,100000054,
Filament Distance from Origin,52.4697,um,Filament,,Filament Distance from Origin,,,,,1,,,100000055,
Filament Distance from Origin,52.0213,um,Filament,,Filament Distance from Origin,,,,,1,,,100000056,
Filament Distance from Origin,54.3093,um,Filament,,Filament Distance from Origin,,,,,1,,,100000057,
Filament Distance from Origin,55.6875,um,Filament,,Filament Distance from Origin,,,,,1,,,100000058,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000000,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000001,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000003,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000005,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000007,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000009,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000010,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000011,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000012,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000013,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000015,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000017,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000019,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000021,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000023,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000025,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000027,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000029,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000030,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000031,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000032,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000033,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000035,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000037,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000039,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000040,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000041,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000043,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000044,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000045,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000047,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000049,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000051,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000052,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000053,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000054,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000055,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000056,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000057,
Filament Full Branch Level,1,,Filament,,,,,,,1,,,100000000,
Filament Length (sum),45.287,um,Filament,,,,,,,1,,,100000000,
