
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000041,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000042,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000043,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000044,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000045,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000046,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000047,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000048,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000049,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000050,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000051,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000052,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000053,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000054,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000055,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000056,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000057,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000058,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000059,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000060,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000061,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000062,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000063,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000064,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000065,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000066,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000067,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000068,
Filament Dendrite Length (sum),0,um,Filament,,,,,,,1,,,100000069,
Filament Dendrite Volume (sum),53.4439,um^3,Filament,,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000001,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000003,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000005,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000007,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000009,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000010,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000011,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000012,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000013,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000015,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000017,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000018,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000019,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000020,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000021,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000022,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000023,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000024,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000025,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000026,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000027,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000028,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000029,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000030,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000031,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000032,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000033,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000034,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000035,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000036,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000037,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000038,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000039,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000040,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000041,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000042,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000043,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000044,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000045,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000046,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000047,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000048,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000049,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000050,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000051,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000052,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000053,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000054,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000055,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000056,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000057,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000058,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000059,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000060,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000061,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000062,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000063,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000064,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000065,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000066,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000067,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000068,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000069,
Filament Distance from Origin,120.961,um,Filament,,Filament Distance from Origin,,,,,1,,,100000000,
Filament Distance from Origin,137.714,um,Filament,,Filament Distance from Origin,,,,,1,,,100000001,
Filament Distance from Origin,137.94,um,Filament,,Filament Distance from Origin,,,,,1,,,100000002,
Filament Distance from Origin,134.91,um,Filament,,Filament Distance from Origin,,,,,1,,,100000003,
Filament Distance from Origin,134.338,um,Filament,,Filament Distance from Origin,,,,,1,,,100000004,
Filament Distance from Origin,137.353,um,Filament,,Filament Distance from Origin,,,,,1,,,100000005,
Filament Distance from Origin,138.506,um,Filament,,Filament Distance from Origin,,,,,1,,,100000006,
Filament Distance from Origin,135.885,um,Filament,,Filament Distance from Origin,,,,,1,,,100000007,
Filament Distance from Origin,136.267,um,Filament,,Filament Distance from Origin,,,,,1,,,100000008,
Filament Distance from Origin,133.723,um,Filament,,Filament Distance from Origin,,,,,1,,,100000009,
Filament Distance from Origin,132.202,um,Filament,,Filament Distance from Origin,,,,,1,,,100000010,
Filament Distance from Origin,133.898,um,Filament,,Filament Distance from Origin,,,,,1,,,100000011,
Filament Distance from Origin,133.261,um,Filament,,Filament Distance from Origin,,,,,1,,,100000012,
Filament Distance from Origin,133.461,um,Filament,,Filament Distance from Origin,,,,,1,,,100000013,
Filament Distance from Origin,132.694,um,Filament,,Filament Distance from Origin,,,,,1,,,100000014,
Filament Distance from Origin,134.204,um,Filament,,Filament Distance from Origin,,,,,1,,,100000015,
Filament Distance from Origin,135.567,um,Filament,,Filament Distance from Origin,,,,,1,,,100000016,
Filament Distance from Origin,135.038,um,Filament,,Filament Distance from Origin,,,,,1,,,100000017,
Filament Distance from Origin,136.34,um,Filament,,Filament Distance from Origin,,,,,1,,,100000018,
Filament Distance from Origin,133.341,um,Filament,,Filament Distance from Origin,,,,,1,,,100000019,
Filament Distance from Origin,132.656,um,Filament,,Filament Distance from Origin,,,,,1,,,100000020,
Filament Distance from Origin,134.007,um,Filament,,Filament Distance from Origin,,,,,1,,,100000021,
Filament Distance from Origin,133.179,um,Filament,,Filament Distance from Origin,,,,,1,,,100000022,
Filament Distance from Origin,134.209,um,Filament,,Filament Distance from Origin,,,,,1,,,100000023,
Filament Distance from Origin,132.861,um,Filament,,Filament Distance from Origin,,,,,1,,,100000024,
Filament Distance from Origin,132.766,um,Filament,,Filament Distance from Origin,,,,,1,,,100000025,
Filament Distance from Origin,131.849,um,Filament,,Filament Distance from Origin,,,,,1,,,100000026,
Filament Distance from Origin,130.989,um,Filament,,Filament Distance from Origin,,,,,1,,,100000027,
Filament Distance from Origin,130.503,um,Filament,,Filament Distance from Origin,,,,,1,,,100000028,
Filament Distance from Origin,135.982,um,Filament,,Filament Distance from Origin,,,,,1,,,100000029,
Filament Distance from Origin,135.238,um,Filament,,Filament Distance from Origin,,,,,1,,,100000030,
Filament Distance from Origin,130,um,Filament,,Filament Distance from Origin,,,,,1,,,100000031,
Filament Distance from Origin,128.918,um,Filament,,Filament Distance from Origin,,,,,1,,,100000032,
Filament Distance from Origin,128.837,um,Filament,,Filament Distance from Origin,,,,,1,,,100000033,
Filament Distance from Origin,127.76,um,Filament,,Filament Distance from Origin,,,,,1,,,100000034,
Filament Distance from Origin,128.292,um,Filament,,Filament Distance from Origin,,,,,1,,,100000035,
Filament Distance from Origin,127.074,um,Filament,,Filament Distance from Origin,,,,,1,,,100000036,
Filament Distance from Origin,128.084,um,Filament,,Filament Distance from Origin,,,,,1,,,100000037,
Filament Distance from Origin,128.917,um,Filament,,Filament Distance from Origin,,,,,1,,,100000038,
Filament Distance from Origin,124.62,um,Filament,,Filament Distance from Origin,,,,,1,,,100000039,
Filament Distance from Origin,125.358,um,Filament,,Filament Distance from Origin,,,,,1,,,100000040,
Filament Distance from Origin,121.899,um,Filament,,Filament Distance from Origin,,,,,1,,,100000041,
Filament Distance from Origin,122.771,um,Filament,,Filament Distance from Origin,,,,,1,,,100000042,
Filament Distance from Origin,120.033,um,Filament,,Filament Distance from Origin,,,,,1,,,100000043,
Filament Distance from Origin,120.043,um,Filament,,Filament Distance from Origin,,,,,1,,,100000044,
Filament Distance from Origin,117.845,um,Filament,,Filament Distance from Origin,,,,,1,,,100000045,
Filament Distance from Origin,119.355,um,Filament,,Filament Distance from Origin,,,,,1,,,100000046,
Filament Distance from Origin,116.253,um,Filament,,Filament Distance from Origin,,,,,1,,,100000047,
Filament Distance from Origin,114.769,um,Filament,,Filament Distance from Origin,,,,,1,,,100000048,
Filament Distance from Origin,114.557,um,Filament,,Filament Distance from Origin,,,,,1,,,100000049,
Filament Distance from Origin,112.79,um,Filament,,Filament Distance from Origin,,,,,1,,,100000050,
Filament Distance from Origin,110.639,um,Filament,,Filament Distance from Origin,,,,,1,,,100000051,
Filament Distance from Origin,109.289,um,Filament,,Filament Distance from Origin,,,,,1,,,100000052,
Filament Distance from Origin,108.373,um,Filament,,Filament Distance from Origin,,,,,1,,,100000053,
